Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1511      6.6339              7.2705              15.8914             
1512      6.2618              7.7518              14.0668             
1513      6.4738              7.3688              13.8769             
1514      6.1126              7.6428              13.7847             
1515      6.5164              7.6073              14.1667             
1516      6.3610              12.7831             19.1735             
1517      7.5730              8.4725              27.5040             
1518      7.3987              7.4664              26.3241             
1519      6.6752              11.2400             17.9446             
1520      6.2168              12.8655             28.2265             
1521      7.2128              10.6012             38.6724             
1522      8.1549              11.9353             50.4416             
1523      6.9211              7.7552              37.8728             
1524      7.8143              10.7860             48.4880             
1525      8.7723              9.0825              40.5699             
1526      9.0312              9.2176              28.1796             
1527      6.3942              8.9185              36.2534             
1528      7.2490              9.6054              23.8417             
1529      6.4371              9.0488              18.7615             
1530      8.9222              7.4331              16.3824             
1531      6.6075              7.4178              14.0562             
1532      6.7143              9.0727              15.8303             
1533      7.3994              7.6317              15.0644             
1534      6.3686              7.5152              13.9326             
1535      6.9669              9.5199              16.5156             
1536      6.3520              7.3566              15.6096             
1537      6.8319              8.0736              14.9342             
1538      6.6597              10.0129             16.7085             
1539      7.5144              10.9060             18.4499             
1540      7.9899              7.3043              16.7447             
1541      6.4916              10.7433             17.2845             
1542      7.5745              9.8525              19.5192             
1543      8.3508              12.3513             20.7324             
1544      6.9213              7.6739              14.6214             
1545      6.6021              9.4900              16.1200             
1546      7.9111              11.9438             19.8808             
1547      7.6049              7.8332              15.4666             
1548      6.6520              10.6495             17.3552             
1549      8.1498              7.2954              18.6646             
1550      6.2586              9.6756              15.9648             
1551      6.4418              9.4951              21.4506             
1552      6.6882              10.0066             16.7305             
1553      7.5338              7.7029              15.2712             
1554      6.5850              10.0614             16.6816             
1555      6.0264              7.6935              21.7125             
1556      6.7792              7.2786              14.0878             
1557      6.6624              9.6062              16.2974             
1558      7.5918              7.8381              15.4624             
1559      11.6238             9.8741              21.5280             
1560      6.0705              11.6839             33.0538             
1561      9.5658              7.8366              17.4307             
1562      6.1986              12.6461             18.8743             
1563      6.7844              11.9014             30.5253             
1564      7.8173              10.6145             38.5845             
1565      7.7764              7.6534              33.0313             
1566      9.0111              9.6242              25.7957             
1567      6.7538              10.3808             17.2760             
1568      7.4285              7.7030              18.9060             
1569      6.4047              10.7122             17.1479             
1570      6.7723              7.6315              19.9911             
1571      7.0171              9.9960              17.0473             
1572      6.8516              15.1346             22.1903             
1573      7.7606              7.4475              26.7369             
1574      7.7395              12.6572             33.5731             
1575      7.6174              7.0933              14.7387             
1576      6.8690              11.5122             18.4078             
1577      6.7138              10.6481             26.5404             
1578      6.6947              8.1802              21.4403             
1579      8.5312              7.7306              22.7448             
1580      6.6404              10.3481             17.0161             
1581      7.8877              8.0071              19.9763             
1582      6.6554              12.2650             18.9542             
1583      6.8244              11.5672             28.2149             
1584      8.1213              8.1009              29.6826             
1585      8.7356              10.1648             24.1912             
1586      7.3666              7.2874              16.4501             
1587      6.6974              7.3062              14.0323             
1588      6.5810              9.7058              16.3166             
1589      6.6015              7.5292              22.5742             
1590      6.5784              12.0111             18.6201             
1591      6.5155              8.3643              26.8330             
1592      8.0652              10.7889             34.1301             
1593      6.6718              9.3813              18.9093             
1594      6.9295              7.3906              14.3505             
1595      6.3876              7.3208              13.7374             
1596      6.4882              11.8948             18.4330             
1597      8.0045              10.8448             26.5044             
1598      6.9804              9.6911              24.6572             
1599      6.8090              8.1036              20.3132             
1600      6.9169              10.8375             17.7838             
1601      7.2654              7.1843              24.8026             
1602      6.3080              11.0272             17.3676             
1603      7.4965              7.8234              20.3218             
1604      7.2961              10.6488             17.9727             
1605      7.6496              11.6794             21.6164             
1606      9.3154              9.7098              19.6150             
1607      6.0644              7.8120              14.6140             
1608      6.9231              9.9949              16.9476             
1609      6.3992              7.8346              17.8672             
1610      7.9532              10.9200             18.9265             
1611      8.6536              9.2756              18.1878             
1612      6.0150              7.8667              16.0370             
1613      7.0825              9.5817              16.6904             
1614      10.6560             9.2251              19.9075             
1615      7.9452              7.3841              15.3612             
1616      8.3333              7.6642              16.0259             
1617      6.8973              10.4618             17.4083             
1618      6.7668              7.5426              16.1092             
1619      6.4555              7.6029              14.0886             
1620      6.5285              11.4010             17.9619             
1621      10.5651             7.8357              18.4280             
1622      6.3638              7.2088              13.6000             
1623      6.5253              7.3094              13.8610             
1624      5.8460              9.8898              15.7842             
1625      6.1457              7.5943              17.5358             
1626      6.3481              12.9121             19.2901             
1627      6.1738              7.8509              27.0245             
1628      6.8999              7.6587              32.4365             
1629      6.3662              10.2245             16.6204             
1630      6.9708              7.3583              17.2526             
1631      5.8137              7.5698              13.4121             
1632      6.6126              10.0181             16.6625             
1633      6.8313              7.5512              21.6153             
1634      6.7420              9.8940              16.6659             
1635      6.2371              7.7222              17.5951             
1636      6.4399              12.2105             18.6780             
1637      8.9639              15.7547             25.6087             
1638      6.8189              7.3980              22.0027             
1639      9.3074              7.6775              23.1421             
1640      5.8938              9.5009              15.4222             
1641      6.1807              7.5372              16.1949             
1642      6.9291              7.6106              14.5672             
1643      6.3721              8.0306              14.4315             
1644      5.8496              7.0428              12.9225             
1645      7.2607              7.6820              14.9721             
1646      5.9523              8.9936              14.9762             
1647      7.4078              9.9992              17.4406             
1648      7.5927              12.0807             19.7135             
1649      8.5084              7.8028              16.3368             
1650      6.0574              10.1800             16.2668             
1651      7.5240              7.7963              21.5817             
1652      6.8179              9.4214              16.2696             
1653      6.5397              9.5606              20.8503             
1654      6.8854              7.5519              14.5042             
1655      6.4575              7.8997              14.4060             
1656      6.2105              9.3927              15.6288             
1657      7.7611              7.9451              15.7341             
1658      6.7115              10.9598             17.7163             
1659      7.0177              9.2780              24.0682             
1660      7.2610              7.7729              15.1608             
1661      6.7350              7.8384              14.6062             
1662      6.2845              11.2785             17.5896             
1663      7.1592              7.3767              24.8333             
1664      6.3237              11.3369             17.6880             
1665      8.4128              12.3821             25.3343             
1666      6.4923              9.4528              21.8003             
1667      7.8898              7.7260              20.4711             
1668      6.4550              7.7406              14.2422             
1669      7.1665              10.4742             17.6705             
1670      7.3079              10.3053             21.0099             
1671      7.4830              7.8247              15.3354             
1672      6.1507              7.7102              13.8906             
1673      6.5209              9.7532              16.3009             
1674      7.1705              14.5859             22.2568             
1675      7.8956              8.9915              20.9105             
1676      7.1008              9.3244              22.4245             
1677      8.4282              7.8004              16.2672             
1678      7.0842              10.4391             17.5526             
1679      6.4683              8.1885              20.7770             
1680      7.3861              12.3938             19.8118             
1681      7.2838              11.8677             31.4838             
1682      8.8767              7.6069              29.2341             
1683      7.1888              7.2184              28.6999             
1684      7.3139              9.4215              16.7641             
1685      7.3136              7.9613              18.9395             
1686      6.6272              10.5778             17.2562             
1687      7.2900              7.3897              16.7413             
1688      7.1155              7.7072              14.8501             
1689      6.7210              9.9665              16.7253             
1690      6.6057              10.3527             16.9980             
1691      8.3335              7.8078              18.6591             
1692      6.7230              14.5641             21.3188             
1693      9.7099              8.3895              29.3063             
1694      7.6552              11.4531             25.4545             
1695      9.9845              10.3254             20.3401             
1696      6.5218              8.0325              19.7908             
1697      7.9412              11.3791             19.3513             
1698      8.0248              12.8764             26.2395             
1699      8.3781              7.9386              16.3428             
1700      7.3402              7.4973              14.8703             
1701      9.8026              14.8935             24.7267             
1702      9.2763              12.8630             24.8709             
1703      6.8719              11.4396             33.5732             
1704      8.7965              9.0782              27.5358             
1705      8.1288              10.1653             24.6114             
1706      6.9750              7.9898              14.9950             
1707      6.6967              11.3235             18.0516             
1708      8.4815              8.4025              16.9147             
1709      7.0117              7.6772              14.7187             
1710      6.5598              7.9641              14.5523             
1711      6.5239              7.7871              14.3616             
1712      6.8807              7.7872              14.7066             
1713      6.7339              7.3151              14.0986             
1714      7.1538              10.8303             18.0132             
1715      8.0705              11.1058             28.9471             
1716      8.1342              7.8831              19.2221             
1717      9.4158              10.6334             20.0877             
1718      7.4084              7.5103              25.5157             
1719      6.6811              7.5935              14.3011             
1720      7.6212              15.0904             22.7613             
1721      8.7564              8.4930              23.9773             
1722      8.2142              8.3317              23.5856             
1723      7.9888              7.5994              15.6171             
1724      7.1304              10.2488             17.4110             
1725      7.4881              7.4260              21.9903             
1726      6.9076              11.0106             17.9467             
1727      7.8978              7.4775              25.2120             
1728      6.7364              10.9618             17.7498             
1729      7.0748              7.8707              25.4192             
1730      6.6915              7.5492              14.2687             
1731      6.5156              7.2758              13.8360             
1732      6.5341              10.6534             17.2155             
1733      7.8281              7.7747              20.2656             
1734      7.1542              10.0842             17.2667             
1735      7.5821              10.7572             24.1725             
1736      8.5451              11.5215             20.0939             
1737      7.8304              9.1686              29.0625             
1738      7.4694              7.5768              15.0737             
1739      6.6217              10.0518             16.7006             
1740      6.4155              7.6935              17.5954             
1741      9.0124              11.6641             20.7059             
1742      7.1905              11.7611             29.4777             
1743      7.6244              7.3155              22.0877             
1744      7.6628              7.5306              29.4084             
1745      7.0619              7.1834              14.2765             
1746      6.6937              14.3618             21.0834             
1747      7.1582              7.7613              28.4840             
1748      7.5142              7.2621              25.5865             
1749      6.4048              9.3407              15.7951             
1750      6.4254              7.7423              21.3989             
1751      8.2852              9.3264              17.6406             
1752      7.3446              7.7027              15.7623             
1753      6.0624              10.2453             16.3406             
1754      7.6051              10.1644             17.7983             
1755      7.2308              11.4590             20.5477             
1756      8.2729              7.7223              17.4339             
1757      7.1215              7.5659              14.7166             
1758      6.8787              7.2409              14.1470             
1759      6.6720              11.4693             18.1722             
1760      7.1564              7.5966              23.3236             
1761      8.3903              9.8483              18.2667             
1762      9.4388              10.7145             20.1806             
1763      7.7725              7.4780              16.9638             
1764      6.0850              9.1583              15.2740             
1765      7.6431              7.3128              14.9821             
1766      6.9171              13.3450             20.2978             
1767      6.3037              12.1241             32.1759             
1768      7.5428              8.7087              40.7078             
1769      7.2069              10.4228             35.4840             
1770      7.3982              8.4265              40.0183             
1771      8.0641              7.5095              22.1120             
1772      7.6915              7.6850              15.4041             
1773      6.5619              9.2137              15.8046             
1774      6.3082              7.6372              20.4414             
1775      7.1705              12.1593             19.3573             
1776      7.2034              8.5790              24.9568             
1777      8.2182              7.4238              21.1205             
1778      7.0122              10.5022             17.5423             
1779      8.0901              10.4920             18.7954             
1780      7.4058              11.4965             26.0652             
1781      8.9022              7.5522              16.4801             
1782      6.5371              8.9224              15.4885             
1783      8.9132              7.2924              16.2333             
1784      7.2583              14.1600             21.4683             
1785      8.1640              11.8342             24.2172             
1786      7.7421              7.6171              29.5931             
1787      7.8767              8.1276              24.4984             
1788      6.6610              9.3723              16.0748             
1789      5.6754              9.6625              22.6444             
1790      7.0480              7.5062              14.5844             
1791      6.2442              7.4576              13.7514             
1792      6.2084              10.9783             17.2169             
1793      7.3907              7.1774              22.3998             
1794      6.3456              7.0452              13.4182             
1795      6.7356              12.0711             18.8358             
1796      6.6008              11.1544             29.7308             
1797      7.8353              10.8224             39.9610             
1798      6.6550              7.2425              27.2300             
1799      8.6434              6.9541              23.1272             
1800      6.6674              7.2289              13.9216             
1801      9.5610              11.4718             21.0588             
1802      7.7346              7.1245              22.2483             
1803      7.2594              7.0038              14.2918             
1804      6.7773              7.1442              13.9499             
1805      7.8475              10.0122             17.8857             
1806      7.2441              7.1267              14.4019             
1807      6.3303              9.2659              15.6237             
1808      6.6183              7.3784              14.0379             
1809      14.0466             11.3962             25.4751             
1810      5.4337              11.7681             37.1191             
1811      7.4121              12.0666             49.0527             
1812      7.9887              9.0436              57.9746             
1813      6.5776              9.1079              63.5876             
1814      7.6173              12.7341             64.5021             
1815      6.9118              10.5472             45.0672             
1816      7.3402              9.7548              35.4009             
1817      8.1120              9.0642              40.8688             
1818      8.1523              10.3594             42.5128             
1819      8.4313              7.4823              29.8189             
1820      7.9106              7.3244              23.2802             
1821      7.4149              9.1815              16.6236             
1822      6.2195              7.4985              14.1973             
1823      7.3855              9.6573              17.0758             
1824      7.1706              10.2341             21.4567             
1825      7.6821              7.5592              15.2769             
1826      6.5820              11.2721             17.8864             
1827      8.9287              7.4182              16.3709             
1828      6.7174              7.4845              14.2327             
1829      7.0130              10.1207             17.1638             
1830      8.7122              9.7381              18.4785             
1831      7.7695              7.2221              21.0929             
1832      8.0500              10.1087             18.1865             
1833      8.3964              7.5063              19.8019             
1834      6.1919              7.4950              13.7163             
1835      6.4631              7.5828              14.0760             
1836      6.3337              7.9260              14.2892             
1837      5.8926              7.5940              13.5137             
1838      6.1533              12.1022             18.2851             
1839      6.9784              8.3095              26.3762             
1840      7.1197              7.3957              20.2635             
1841      9.0090              9.7171              18.7538             
1842      6.1132              9.9671              25.5804             
1843      8.9102              9.3433              18.2935             
1844      7.5934              7.9637              19.4156             
1845      7.5736              12.6918             20.3001             
1846      8.1120              9.6894              29.8121             
1847      7.4938              9.3555              24.3579             
1848      6.8177              9.8657              20.4593             
1849      7.0421              7.5893              14.6562             
1850      6.3197              11.9443             18.2895             
1851      9.5393              10.9569             22.2779             
1852      6.9133              7.2425              16.4964             
1853      5.7650              7.5050              13.3072             
1854      6.6512              14.3218             21.0028             
1855      6.7850              7.6980              24.6123             
1856      7.9384              11.1146             26.8130             
1857      7.5964              7.4405              15.6343             
1858      6.8166              12.7306             19.5722             
1859      7.8872              8.8414              28.2455             
1860      7.5897              7.8897              26.2818             
1861      11.1689             10.3316             21.5379             
1862      9.1994              11.6162             23.4870             
1863      7.1348              10.0040             17.5920             
1864      8.2531              7.5210              15.8040             
1865      6.5037              11.6969             18.2296             
1866      8.6991              9.4907              21.7183             
1867      7.2401              7.8677              24.7017             
1868      7.8629              12.7222             20.6166             
1869      7.9288              14.4920             34.7533             
1870      7.7951              11.3869             45.8324             
1871      9.0145              15.0164             60.6778             
1872      7.7499              8.1733              57.0993             
1873      7.8508              9.1135              63.4153             
1874      6.4859              7.6332              63.1557             
1875      7.7440              7.4250              51.3615             
1876      6.0120              11.1319             35.8130             
1877      9.9099              10.8765             20.8095             
1878      6.9381              10.2257             24.0926             
1879      7.1675              7.4767              14.6745             
1880      6.7463              7.7760              14.5557             
1881      6.7485              7.4257              15.0163             
1882      7.2669              10.4400             17.7352             
1883      6.9017              10.1216             22.0450             
1884      6.5800              8.0294              18.0173             
1885      8.2378              9.8264              18.0923             
1886      6.7549              10.1139             21.2337             
1887      6.4698              10.1654             16.6650             
1888      9.3444              7.2397              16.6105             
1889      6.3693              10.0504             16.4460             
1890      8.2721              11.4492             19.7479             
1891      7.1916              7.8260              15.0420             
1892      6.2252              10.7399             16.9933             
1893      8.1963              11.0693             19.3052             
1894      7.1749              7.4115              14.6128             
1895      6.2686              9.1434              15.4425             
1896      6.1687              12.4250             27.7016             
1897      7.3087              9.0873              20.7935             
1898      8.7862              7.5164              21.2464             
1899      6.3253              10.0812             16.4357             
1900      7.3209              7.9078              17.0496             
1901      7.2609              11.1233             18.4148             
1902      7.7753              7.5507              22.7577             
1903      7.5117              15.7197             23.2605             
1904      7.4329              15.3556             38.1866             
1905      8.7435              10.3474             48.2431             
1906      6.5969              7.5182              55.5789             
1907      8.4736              15.3789             61.1296             
1908      7.0003              14.1015             71.0776             
1909      8.3320              8.0390              36.5768             
1910      8.1127              10.7440             42.2830             
1911      6.7696              7.6843              39.9382             
1912      7.3127              10.4925             46.3659             
1913      7.7543              7.4758              34.2593             
1914      7.5140              7.3552              24.4454             
1915      6.0465              9.2612              15.3624             
1916      6.3107              9.8671              22.5549             
1917      5.9830              7.7621              13.7776             
1918      6.3634              9.7646              16.1569             
1919      6.1889              8.1403              14.4083             
1920      5.6892              11.3171             17.0457             
1921      7.6454              7.4509              18.3292             
1922      5.9806              9.3156              15.3266             
1923      6.0583              7.3229              18.6465             
1924      6.7530              11.8820             18.6638             
1925      7.5196              10.5304             19.1458             
1926      6.6940              7.9563              18.1653             
1927      6.4360              12.7884             19.2524             
1928      8.0284              11.4758             19.6977             
1929      6.2976              7.2624              16.0518             
1930      6.6354              7.9199              14.5824             
1931      6.3880              7.7468              14.1606             
1932      6.5282              7.4127              14.1028             
1933      7.0087              7.4326              14.4690             
1934      6.7993              7.2542              14.0803             
1935      6.1865              10.1415             16.3552             
1936      6.2020              10.5413             16.7691             
1937      6.9837              7.8254              18.5574             
1938      6.7311              10.5007             17.2706             
1939      6.7951              7.8003              21.9324             
1940      6.7447              9.8955              16.6686             
1941      6.1154              12.9229             26.9626             
1942      7.1325              8.5124              23.1949             
1943      8.1633              7.8066              27.7874             
1944      6.3419              10.8237             17.1968             
1945      7.3782              10.7908             18.1991             
1946      6.9035              9.4576              16.3874             
1947      6.4415              7.5314              13.9950             
1948      5.9774              11.0687             17.0735             
1949      7.6135              7.7244              15.3644             
1950      6.5781              9.6980              16.3045             
1951      5.9108              9.3288              18.6075             
1952      5.4152              7.7522              13.1989             
1953      6.9654              9.7333              16.7263             
1954      6.2800              7.8466              14.1546             
1955      5.4916              7.7552              13.2726             
1956      5.4732              7.3269              12.8316             
1957      7.6350              10.1286             17.7931             
1958      6.7908              9.3638              21.2963             
1959      7.6830              7.7724              15.4840             
1960      6.8765              12.3092             19.2135             
1961      6.2418              8.2274              27.3454             
1962      7.2818              7.3456              25.2312             
1963      6.8424              10.5464             17.4104             
1964      6.2537              9.9953              16.2705             
1965      7.1413              7.8281              14.9961             
1966      6.2131              7.4650              13.7046             
1967      5.6615              7.9079              13.5963             
1968      6.2851              10.9445             17.2577             
1969      7.0828              10.0711             27.1667             
1970      7.3390              7.7754              15.1425             
1971      5.3951              7.6716              13.0945             
1972      5.5539              10.8116             16.3933             
1973      6.4215              9.2595              23.3917             
1974      5.5176              7.4986              14.8780             
1975      5.4655              7.8558              13.3502             
1976      6.1985              7.3555              13.5829             
1977      5.4286              11.9702             17.4263             
1978      7.0345              10.8182             17.8855             
1979      6.8046              11.0313             20.1437             
1980      6.5677              7.7081              14.3040             
1981      7.6065              10.5345             18.1718             
1982      6.2763              7.6150              22.8076             
1983      5.9147              7.5591              13.5000             
1984      5.7837              10.2332             16.0477             
1985      7.3923              10.4736             22.4014             
1986      8.4258              7.3839              15.8503             
1987      6.6500              7.1723              13.8533             
1988      7.8580              7.3208              15.2047             
1989      6.2654              11.2295             17.5232             
1990      8.2849              9.6292              18.4874             
1991      6.8005              7.4768              16.8173             
1992      7.6603              9.4955              17.1851             
1993      8.1526              8.4443              16.6268             
1994      6.9634              7.8358              14.8275             
1995      6.5609              10.7685             17.3587             
1996      8.2690              10.7749             19.0696             
1997      7.1458              7.8593              16.8570             
1998      7.4705              7.9701              15.4688             
1999      6.4594              9.5913              16.0807             
2000      5.9695              7.4144              19.5383             
2001      6.1520              7.7667              13.9468             
2002      7.4604              10.5499             18.0433             
2003      7.5409              7.4105              14.9787             
2004      5.5027              9.6407              15.1740             
2005      9.5325              10.0154             19.5808             
2006      6.0781              7.6935              23.6964             
2007      5.9708              7.7055              13.7084             
2008      5.5183              7.6680              13.2123             
2009      6.6170              10.7246             17.3684             
2010      6.2488              7.5378              16.2181             
2011      5.9335              9.3147              15.2793             
2012      6.2380              11.8895             22.4244             
2013      6.7524              7.4527              14.2403             
2014      6.2508              11.7202             18.0021             
2015      6.2881              8.2093              26.0891             
2016      7.2262              10.9323             28.6675             
2017      8.6279              9.6912              18.3442             
2018      6.8168              7.6742              17.1171             
2019      5.6077              10.7785             16.4178             
2020      6.7497              7.7166              20.3973             
2021      5.7503              7.7006              13.4788             
2022      6.3320              9.2827              15.6477             
2023      6.0578              7.7268              13.8587             
2024      5.9534              7.6601              13.6414             
2025      6.2696              12.5416             18.8396             
2026      6.9811              8.4801              24.8483             
2027      7.9650              10.4517             29.0982             
2028      5.7366              6.9909              15.0587             
2029      7.2935              9.8923              17.2145             
2030      6.9780              11.4111             21.7134             
2031      8.2221              7.7005              16.4227             
2032      5.7047              7.3007              13.0345             
2033      5.9409              13.9907             19.9597             
2034      6.8856              10.9340             30.7686             
2035      7.7178              7.9548              36.2227             
2036      6.6951              7.6857              36.7085             
2037      6.8568              9.1876              16.0784             
2038      6.1230              8.7802              21.0849             
2039      7.1851              11.7322             18.9454             
2040      6.6492              7.6864              14.3616             
2041      8.1266              13.7795             21.9349             
2042      6.6166              7.5342              21.8192             
2043      6.8264              7.6608              22.2171             
2044      6.0734              11.5979             17.7078             
2045      5.7438              13.8475             31.4011             
2046      8.8716              8.5185              37.8292             
2047      6.5418              10.1855             38.4241             
2048      6.9004              7.5776              31.6073             
2049      7.0278              10.1868             24.1619             
2050      7.3082              9.6221              16.9587             
2051      6.7191              7.2996              14.0491             
2052      5.7347              7.8989              13.6650             
2053      8.1181              9.5932              17.7404             
2054      7.3837              7.3443              17.1528             
2055      6.2615              7.3477              13.6449             
2056      6.4491              10.8849             17.3632             
2057      7.0114              7.7685              25.0022             
2058      5.9122              9.5732              15.5147             
2059      7.1722              8.3228              23.5926             
2060      6.0599              10.8489             16.9393             
2061      6.9466              7.3081              21.4322             
2062      6.0139              10.1944             16.2391             
2063      6.4321              7.6206              18.9252             
2064      6.1051              7.4330              13.5712             
2065      6.7021              7.0389              13.7636             
2066      6.2671              7.4423              13.7443             
2067      6.7112              7.6727              14.4118             
2068      5.8034              7.4438              13.2776             
2069      5.9356              7.7066              13.6728             
2070      6.4215              7.3795              13.8306             
2071      5.9361              11.9030             17.8688             
2072      6.7608              7.6526              16.5527             
2073      5.6126              7.1993              12.8420             
2074      6.2821              7.5592              13.8704             
2075      5.9777              10.3816             16.3908             
2076      6.2763              7.5545              17.9874             
2077      8.3119              10.4811             18.8197             
2078      8.0738              7.7539              16.3391             
2079      5.8903              9.4569              15.3761             
2080      6.1102              9.6340              24.8272             
2081      7.0045              7.5225              14.5608             
2082      6.0331              7.5335              13.5985             
2083      6.3180              10.0068             16.3536             
2084      8.3014              7.3559              15.6848             
2085      6.4389              7.5337              14.0023             
2086      6.0253              12.4697             18.5266             
2087      7.1225              8.3602              26.6168             
2088      6.9034              7.3999              25.9948             
2089      6.4361              16.1784             22.6434             
2090      7.9577              8.5951              21.8723             
2091      7.3275              7.3921              22.1361             
2092      6.1484              11.0571             17.2312             
2093      7.1516              9.8297              24.7911             
2094      6.7938              11.7043             20.8940             
2095      7.1226              9.3519              16.5016             
2096      5.9282              7.6973              13.6566             
2097      5.7639              7.6492              13.4426             
2098      6.3240              9.2104              15.5631             
2099      5.6321              9.8455              22.9572             
2100      5.8319              11.5943             17.4557             
2101      6.8429              9.3560              16.2345             
2102      7.0764              7.6175              14.7237             
2103      5.9429              7.3774              13.3491             
2104      6.3566              10.3907             16.7749             
2105      6.4819              7.3616              16.1481             
2106      6.4279              7.4186              13.8769             
2107      6.8397              12.6034             19.4767             
2108      7.5863              7.2305              19.6462             
2109      8.1489              10.2600             27.6073             
2110      8.5703              9.8539              18.4541             
2111      6.4323              7.2325              19.7421             
2112      6.4238              9.6518              16.1071             
2113      9.2326              7.7730              17.0320             
2114      6.4188              7.7335              14.1808             
2115      6.5722              7.2032              13.8064             
2116      6.6465              9.6220              16.2957             
2117      7.0902              7.3479              21.8710             
2118      6.7145              11.0099             17.7512             
2119      7.9670              14.7584             30.0776             
2120      6.5160              7.4267              20.8668             
2121      7.1087              7.5706              22.0664             
2122      6.6169              11.4348             18.0903             
2123      7.9894              10.6452             20.5852             
2124      8.2002              7.5027              15.7623             
2125      6.9891              9.7848              16.8047             
2126      6.6483              10.6142             21.2798             
2127      7.0993              7.6791              18.0846             
2128      6.3044              7.5976              13.9260             
2129      6.2972              7.7710              14.0975             
2130      6.8915              9.9450              16.8662             
2131      8.2766              9.6384              17.9408             
2132      6.8994              7.8516              19.0074             
2133      6.2781              9.7505              16.0580             
2134      6.6713              7.7531              21.2171             
2135      7.1476              12.0199             19.1953             
2136      8.9634              7.4794              17.3015             
2137      7.1615              11.0806             18.2702             
2138      7.4779              10.1497             20.4714             
2139      6.9483              10.2836             17.4305             
2140      7.9540              7.7221              15.7058             
2141      6.6584              10.0127             16.7010             
2142      6.6226              7.3438              19.0146             
2143      6.9713              8.1054              15.1038             
2144      6.2520              7.6036              13.8829             
2145      7.0017              9.5371              16.5668             
2146      6.6688              7.6652              17.3232             
2147      6.6505              9.7328              16.4130             
2148      7.2145              7.7562              21.7925             
2149      7.4300              9.2903              16.7558             
2150      6.8482              12.3294             19.2252             
2151      6.8249              7.3377              14.2765             
2152      6.6873              12.2806             18.9968             
2153      8.4057              10.6947             27.0894             
2154      7.9149              10.7661             31.0934             
2155      7.1208              9.4893              25.1561             
2156      7.9541              7.5778              19.7520             
2157      6.9823              12.0886             19.1018             
2158      6.6409              12.8117             31.7488             
2159      7.5132              7.7229              34.9262             
2160      7.4340              7.7458              22.6333             
2161      7.3360              9.6121              16.9769             
2162      6.2810              7.1057              17.9991             
2163      6.4341              13.1020             19.5669             
2164      8.0226              8.8528              19.7284             
2165      7.4995              7.3251              20.1410             
2166      6.6519              10.0299             16.7084             
2167      7.4901              7.3874              14.9143             
2168      6.5495              7.2584              13.8454             
2169      6.6003              15.2288             21.8588             
2170      7.1081              15.3560             37.0862             
2171      8.3295              12.6821             49.5490             
2172      7.7150              12.2509             61.6210             
2173      7.7240              7.4093              67.1961             
2174      6.7477              10.3136             63.7136             
2175      8.9266              9.4200              60.2511             
2176      8.9638              9.6916              59.2330             
2177      7.2697              7.9220              37.3055             
2178      6.8356              7.2508              34.6294             
2179      7.6811              9.7724              30.3978             
2180      7.3276              11.3096             20.7228             
2181      7.8173              9.6692              17.5832             
2182      8.1054              7.5469              15.6814             
2183      6.6605              7.5272              14.2189             
2184      6.9718              13.0839             20.0843             
2185      7.6312              11.4219             31.3451             
2186      7.8770              9.7750              40.9518             
2187      6.8716              12.0765             33.6812             
2188      6.8114              7.7157              22.6366             
2189      7.1356              7.6935              23.8164             
2190      6.6453              9.9971              16.6756             
2191      6.8028              11.9232             28.4077             
2192      7.9308              10.1599             19.9061             
2193      9.0019              10.4920             19.5331             
2194      6.8402              7.2553              19.7270             
2195      6.5467              9.7031              16.2824             
2196      6.5398              7.7687              22.0947             
2197      7.8227              9.5898              17.4512             
2198      6.3655              9.5268              21.1696             
2199      6.1362              7.6770              14.5542             
2200      7.1014              7.4237              14.5531             
2201      6.6171              9.8052              16.4526             
2202      6.3400              7.8265              19.5513             
2203      6.9873              7.3963              14.4125             
2204      7.5693              8.0986              15.6948             
2205      7.5972              10.2020             17.8286             
2206      6.8545              9.6826              16.5658             
2207      6.1494              10.1269             19.6427             
2208      7.7709              8.1332              15.9392             
2209      6.4157              8.1173              14.5571             
2210      8.1542              10.1741             18.3556             
2211      8.0284              9.5933              17.6494             
2212      7.4734              10.9154             26.3487             
2213      8.2018              7.9707              16.2001             
2214      8.0178              12.0433             20.0924             
2215      8.1411              7.5427              17.5222             
2216      8.3471              9.5684              17.9469             
2217      6.8319              11.2792             22.9545             
2218      6.9872              10.8291             17.8482             
2219      8.4827              7.7834              16.2932             
2220      6.5493              7.6990              14.2795             
2221      7.5611              11.6004             19.1939             
2222      6.3462              9.4314              28.4668             
2223      7.7975              8.6694              34.4500             
2224      7.0282              11.2030             22.5208             
2225      7.6151              7.3768              15.0367             
2226      6.3744              10.3099             16.7173             
2227      7.1836              9.3782              17.2378             
2228      5.9016              7.5855              14.4420             
2229      6.2935              7.3918              13.7137             
2230      6.1684              7.0320              13.2280             
2231      5.8419              10.8805             16.7497             
2232      8.8600              7.9562              16.8436             
2233      6.6359              7.7292              14.3947             
2234      6.5739              12.1989             18.8028             
2235      6.1582              8.9969              22.8075             
2236      6.4943              7.1306              18.7681             
2237      6.1404              7.0207              13.1896             
2238      6.4404              7.8480              14.3185             
2239      6.9173              9.5866              16.5318             
2240      5.8937              9.7887              22.2399             
2241      6.4057              7.3939              14.6957             
2242      6.5025              10.6277             17.1610             
2243      8.4973              11.7382             20.2689             
2244      7.4234              7.4184              16.7441             
