Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2277      7.4102              10.5678             26.5328             
2278      8.7134              6.1053              23.8280             
2279      7.6854              6.0565              22.8614             
2280      6.4892              6.5950              13.1127             
2281      6.0086              6.3601              12.3918             
2282      5.9493              7.8777              13.8470             
2283      6.7864              8.5716              15.3766             
2284      6.9637              7.2008              14.2502             
2285      6.7626              12.2393             19.0295             
2286      12.1324             31.0644             43.2221             
2287      37.0290             25.4261             69.4859             
2288      18.3191             15.4692             75.2639             
2289      22.7254             14.6226             84.0077             
2290      7.9522              12.7410             69.8750             
2291      12.8983             11.3522             68.0464             
2292      7.6433              6.5256              69.9584             
2293      10.9971             6.6174              40.7348             
2294      6.0702              12.0650             18.1637             
2295      8.0327              9.0155              17.0656             
2296      6.8061              6.5824              17.1288             
2297      7.2070              10.0458             17.2856             
2298      5.9811              10.2295             19.7588             
2299      6.5659              10.7743             20.6909             
2300      8.4692              7.7166              18.2899             
2301      9.9433              17.7217             27.6913             
2302      8.5226              8.9916              30.4103             
2303      9.5678              18.0858             40.4713             
2304      10.2617             14.0117             38.0028             
2305      13.0065             21.2982             46.7554             
2306      18.2468             21.0035             39.3631             
2307      22.7515             32.8477             66.2180             
2308      12.9816             15.2452             72.5509             
2309      9.8354              13.7156             70.1568             
2310      10.2819             15.5904             76.1238             
2311      9.2720              8.0037              53.5735             
2312      10.1266             7.6803              47.4346             
2313      7.5936              6.1160              49.2406             
2314      7.4314              5.8633              46.6659             
2315      8.7681              6.5370              42.5467             
2316      6.1811              5.9509              33.0116             
2317      8.1642              10.8296             19.0218             
2318      8.2631              7.1018              16.7069             
2319      5.9111              9.5647              15.5038             
2320      8.0060              12.1088             20.2051             
2321      7.3430              7.5274              18.6184             
2322      5.9706              6.9855              17.4414             
2323      6.5891              8.4432              15.0571             
2324      6.1026              12.7709             23.9575             
2325      7.7423              7.7004              19.5592             
2326      7.6963              16.1826             28.2272             
2327      8.0213              11.3286             27.3368             
2328      7.8764              6.4359              25.8227             
2329      6.7936              6.0411              19.1539             
2330      6.0765              10.5862             16.6878             
2331      7.8466              9.4870              18.7749             
2332      6.8892              9.5102              18.0151             
2333      7.1842              10.9314             19.7030             
2334      7.6466              10.0348             20.2402             
2335      9.5127              6.3235              15.9308             
2336      5.9226              8.9131              14.8626             
2337      7.7134              8.5599              16.2863             
2338      7.4443              14.9059             23.2234             
2339      7.1891              6.0335              20.5441             
2340      5.8947              7.8881              22.2090             
2341      8.4348              9.2167              17.8510             
2342      6.0354              7.2714              18.7520             
2343      6.3225              9.4604              15.8096             
2344      6.5114              7.1669              16.0128             
2345      7.5075              7.2182              14.7555             
2346      7.0707              6.9549              15.1449             
2347      7.2968              8.5388              15.8656             
2348      6.5417              12.5039             25.0054             
2349      6.5896              7.8698              18.5198             
2350      7.0429              10.6450             28.0936             
2351      9.4927              6.0505              15.5708             
2352      6.0492              9.4566              15.5369             
2353      7.6773              8.0543              15.7484             
2354      6.2681              11.3698             19.8242             
2355      7.4411              7.5338              17.9082             
2356      6.8540              6.3476              16.2920             
2357      5.9904              6.2074              12.2250             
2358      5.7366              6.1493              11.9044             
2359      6.0914              9.5159              15.6254             
2360      5.6815              6.4566              20.5172             
2361      7.8121              6.3510              14.1876             
2362      6.6910              8.7813              15.4962             
2363      7.2443              10.5970             18.0771             
2364      7.4049              9.0975              16.8440             
2365      7.5184              8.5209              16.5436             
2366      8.0452              6.6612              14.7288             
2367      5.9522              6.1897              12.1731             
2368      6.1567              8.8521              15.0256             
2369      8.0229              8.4482              16.4951             
2370      5.9042              6.2186              15.3022             
2371      6.3618              7.5671              13.9536             
2372      8.4513              9.8979              18.3878             
2373      8.7453              9.6704              18.4350             
2374      6.5083              8.0919              15.5241             
2375      8.4174              6.1744              14.6122             
2376      6.7179              9.4378              16.1788             
2377      8.0287              10.7122             20.3063             
2378      8.2019              12.1921             21.4530             
2379      7.5194              8.1384              18.7299             
2380      6.1089              6.0926              16.8168             
2381      10.7652             29.1856             39.9847             
2382      14.5025             24.4088             55.2454             
2383      22.4206             43.1419             88.8796             
2384      17.0400             16.3742             90.5969             
2385      18.4453             12.7678             85.9199             
2386      11.6516             9.8353              65.6734             
2387      13.1397             10.5267             68.1476             
2388      12.2851             7.0222              59.8603             
2389      10.5136             6.1857              61.3743             
2390      7.7486              8.6313              38.0711             
2391      8.6320              6.9186              34.3620             
2392      7.6431              9.1437              20.3008             
2393      8.2231              9.5400              18.2283             
2394      8.2542              5.8234              15.7394             
2395      5.4176              6.1295              11.5702             
2396      5.5858              6.5093              12.1186             
2397      5.9929              5.9350              11.9438             
2398      5.3533              8.1144              13.4931             
2399      5.5295              7.0721              16.4965             
2400      6.4408              7.0250              13.4895             
