Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1518      7.8885              16.5402             51.3563             
1519      7.2353              12.4763             63.6297             
1520      7.8042              8.5083              71.9235             
1521      6.5551              7.5179              79.2691             
1522      7.6568              7.4611              55.3898             
1523      6.8173              12.2029             60.7609             
1524      7.4008              13.7132             62.0099             
1525      9.5546              11.0562             35.0933             
1526      8.8189              8.2273              30.7697             
1527      6.4918              7.6676              38.2631             
1528      8.7865              10.5242             33.8162             
1529      7.2249              7.6816              14.9396             
1530      7.0386              7.5115              14.5769             
1531      6.6345              7.3191              13.9849             
1532      6.6466              14.4273             21.1083             
1533      6.9864              13.2634             34.2337             
1534      8.7882              16.0307             50.1094             
1535      8.0442              15.1859             65.0932             
1536      7.8201              9.2382              65.7966             
1537      9.3148              11.3282             68.6752             
1538      6.7648              9.5121              60.7830             
1539      8.6247              8.4208              59.3714             
1540      6.7304              7.8507              49.6493             
1541      8.1073              7.8271              45.0982             
1542      7.9643              7.1542              37.3491             
1543      7.4459              7.9223              15.3996             
1544      6.5888              15.8245             22.4567             
1545      7.1347              13.5126             35.7598             
1546      9.1176              12.1576             45.5969             
1547      7.8651              12.8392             58.2846             
1548      8.9553              9.9473              60.8939             
1549      9.9269              10.5953             61.6182             
1550      8.6493              7.8035              42.0456             
1551      7.3467              12.6901             44.5217             
1552      7.7176              7.8336              39.9318             
1553      7.4701              7.3628              22.2529             
1554      6.8425              12.2106             19.0869             
1555      6.2657              10.8525             29.7509             
1556      9.2070              9.0437              25.7872             
1557      7.4074              11.9787             25.3328             
1558      8.0846              7.8219              18.1428             
1559      10.5193             14.7875             25.3375             
1560      6.1557              8.0349              33.2449             
1561      9.5193              7.9810              40.9907             
1562      7.3203              14.7626             22.1143             
1563      7.3146              14.2128             36.1282             
1564      8.0074              11.4206             47.3662             
1565      8.1950              14.1370             61.3494             
1566      8.4428              15.5500             76.7259             
1567      9.0771              13.9586             90.5223             
1568      7.8038              10.3741             83.1743             
1569      7.5325              11.4558             94.4551             
1570      6.5490              9.1773              100.8298            
1571      7.5394              7.6010              88.4272             
1572      8.0511              7.6040              78.5750             
1573      8.0261              10.4313             75.4412             
1574      6.7423              13.5936             62.2594             
1575      7.1746              10.0783             62.8077             
1576      8.0555              9.9822              38.9349             
1577      7.0225              10.6450             46.5927             
1578      7.2999              8.6704              47.2516             
1579      7.8596              7.5905              39.8238             
1580      8.3284              7.5862              30.0218             
1581      7.0949              7.6118              14.7380             
1582      6.8470              12.5694             19.4439             
1583      7.2435              13.9186             33.0245             
1584      8.2180              16.2169             48.8061             
1585      6.9472              15.0374             63.5575             
1586      7.1683              14.1228             77.4198             
1587      8.8412              12.4509             89.4874             
1588      7.3960              10.1956             99.4774             
1589      8.0324              7.8219              107.1199            
1590      7.4303              7.8228              114.7199            
1591      6.8977              7.7728              111.6239            
1592      7.4805              7.5953              110.5088            
1593      7.8177              7.5267              104.3001            
1594      7.4337              11.8049             81.4711             
1595      8.3578              12.0319             21.6584             
1596      7.2893              12.1983             33.3199             
1597      10.7917             13.1502             45.8742             
1598      8.1517              12.3657             58.0407             
1599      7.7128              12.6593             70.5458             
1600      7.8487              12.3395             82.6261             
1601      9.3450              7.9123              76.9435             
1602      6.8053              7.4071              70.9961             
1603      8.0171              7.3574              54.4665             
1604      7.7806              7.2714              46.6625             
1605      8.2492              12.5703             20.8557             
1606      8.3606              12.0467             29.9039             
1607      7.5935              10.0986             39.8428             
1608      9.3176              8.0322              47.6446             
1609      6.5641              7.5901              55.1137             
1610      8.2764              14.0109             22.3184             
1611      8.6767              15.3907             37.0782             
1612      7.2179              12.4693             49.2070             
1613      7.7088              11.4545             60.3872             
1614      9.2827              13.5254             73.4421             
1615      9.7458              12.2607             85.3564             
1616      9.9737              12.9204             97.8924             
1617      7.1317              15.3330             112.9809            
1618      8.6712              11.9133             124.7224            
1619      6.9407              12.6062             136.1342            
1620      7.6884              12.6910             136.9481            
1621      9.8171              8.0950              128.7812            
1622      6.6483              9.7123              127.2742            
1623      6.9592              11.2618             112.0394            
1624      6.5914              8.3977              107.7630            
1625      8.3351              7.8308              101.6622            
1626      6.6548              7.4545              89.0046             
1627      7.2131              7.5188              84.4525             
1628      6.0976              7.9952              78.6404             
1629      7.4403              9.0696              63.9090             
1630      7.2877              14.5594             68.5769             
1631      6.3959              11.1344             28.5753             
1632      7.9150              10.4962             38.8671             
1633      8.0955              10.2483             46.2501             
1634      8.0687              8.9103              41.6039             
1635      7.6094              7.8526              32.4504             
1636      7.1602              7.3625              27.3201             
1637      6.2728              9.1795              15.4819             
1638      7.7554              7.9391              15.7287             
1639      7.1360              13.3485             20.5186             
1640      6.2545              7.4817              27.7641             
1641      7.8837              7.8728              25.8088             
1642      7.0068              13.4568             20.4937             
1643      7.5975              13.2969             31.2054             
1644      7.7989              12.8031             43.8502             
1645      9.0419              10.0639             53.6594             
1646      6.3475              7.9954              61.3009             
1647      7.5511              7.9091              69.0799             
1648      7.0746              7.8254              76.7577             
1649      6.7317              13.9854             20.7755             
1650      6.6682              15.8145             36.5908             
1651      7.8851              13.5674             50.1440             
1652      8.2686              12.6541             62.7506             
1653      7.6219              12.8888             75.6009             
1654      7.9334              14.6396             90.2120             
1655      8.7146              14.7778             104.9590            
1656      9.2101              14.4430             119.3789            
1657      7.2112              11.0010             130.3437            
1658      9.0880              14.4859             144.7328            
1659      8.4093              17.0972             161.8005            
1660      6.8129              14.2942             176.0675            
1661      8.1133              12.4687             187.1872            
1662      6.7881              7.8567              179.5911            
1663      6.7193              7.5907              175.9272            
1664      8.2948              7.9779              164.0159            
1665      8.6137              7.4829              159.0767            
1666      7.7695              7.4754              154.8536            
1667      7.6327              7.4107              133.0960            
1668      6.8059              7.6740              125.3206            
1669      9.4426              7.3281              110.2205            
1670      6.8434              7.0454              109.5068            
1671      7.7976              7.7629              103.0310            
1672      7.4425              7.4915              101.6836            
1673      7.7071              13.8844             21.6365             
1674      7.7524              11.4101             29.8300             
1675      10.1874             13.0906             42.6273             
1676      7.7481              8.4240              50.8688             
1677      6.6140              7.7923              58.4594             
1678      8.3964              7.5636              65.7763             
1679      6.8848              12.3496             19.2676             
1680      7.8493              16.6010             35.6210             
1681      8.0482              15.4105             50.8505             
1682      7.8560              13.8045             55.5073             
1683      7.1859              8.6287              63.9576             
1684      8.6041              9.9987              69.5278             
1685      7.1945              8.3849              64.7197             
1686      7.8727              10.0544             52.4160             
1687      6.1861              10.7265             50.6294             
1688      8.6037              8.7919              44.4818             
1689      7.5804              7.2528              36.7575             
1690      7.9055              12.6569             34.5191             
1691      8.5075              8.7965              20.9757             
1692      7.0601              7.8197              20.5033             
1693      8.9160              14.1544             23.1019             
1694      7.9751              11.4557             34.3715             
1695      9.8521              12.2418             46.3813             
1696      8.8565              7.7217              53.9206             
1697      8.7563              7.7774              41.6943             
1698      6.9780              13.7188             20.7269             
1699      8.7246              9.6134              30.0687             
1700      8.8783              8.2051              35.5819             
1701      10.3796             13.7688             24.1813             
1702      7.6456              13.2280             37.2374             
1703      9.2337              7.6643              44.6876             
1704      7.7707              7.5154              34.9308             
1705      7.6224              14.7775             22.4299             
1706      7.2469              14.5287             36.7142             
1707      8.7180              13.0183             46.9053             
1708      8.4736              8.2629              54.9195             
1709      7.7837              7.7770              62.5081             
1710      6.6274              7.8702              63.3293             
1711      6.7737              16.5901             23.3995             
1712      8.4254              12.9865             33.2835             
1713      9.2855              12.7099             45.7890             
1714      9.1867              12.3466             57.9819             
1715      7.4422              8.3812              66.2108             
1716      8.7345              12.5753             78.6086             
1717      9.7415              12.3348             67.6645             
1718      7.6543              15.0170             40.2170             
1719      8.8478              8.8912              48.7724             
1720      9.1042              11.8401             60.2662             
1721      8.8153              10.7405             56.9968             
1722      7.9593              8.0965              45.8015             
1723      8.8775              10.4231             40.4967             
1724      7.4367              12.3320             40.5015             
1725      8.2869              9.8938              27.8114             
1726      7.0062              9.7154              22.6042             
1727      8.2158              10.3241             22.9149             
1728      8.3323              9.5301              17.8953             
1729      6.8941              7.7271              14.6545             
1730      7.2019              8.0963              15.3303             
1731      7.0791              8.1395              15.2497             
1732      6.5766              8.0623              14.6691             
1733      6.9107              7.6180              14.5594             
1734      7.4486              7.9496              15.4346             
1735      7.4185              8.1368              15.5831             
1736      7.1822              7.7504              14.9647             
1737      6.8788              9.6835              16.5923             
1738      8.6539              7.8924              16.5789             
1739      7.4245              9.7752              17.8900             
1740      7.5015              7.7072              15.2574             
1741      9.2313              15.4830             24.7474             
1742      8.2166              13.3068             37.8816             
1743      8.4977              17.1221             54.7663             
1744      7.5616              14.3994             66.2943             
1745      8.4151              13.7274             79.8064             
1746      7.0608              8.3482              85.5348             
1747      9.1162              7.9963              78.4830             
1748      6.9948              8.2578              69.5176             
1749      8.6396              7.2263              59.1687             
1750      7.8681              7.2389              53.5716             
1751      8.7239              11.7881             20.5444             
1752      7.6714              14.7598             35.0409             
1753      7.9382              13.2364             47.9832             
1754      8.3984              13.6490             61.4037             
1755      7.5931              11.0423             72.1461             
1756      9.0796              11.4269             83.3594             
1757      8.2743              12.1180             76.7671             
1758      9.4259              7.8314              62.1522             
1759      8.4085              7.7376              58.8486             
1760      7.3388              7.3024              62.4233             
1761      10.2778             7.4704              39.9723             
1762      7.8425              11.6785             19.5514             
1763      6.6761              12.4165             31.8211             
1764      8.0406              10.1412             41.7899             
1765      7.2874              12.3019             45.2685             
1766      8.8435              11.0436             29.3251             
1767      8.6405              8.9127              25.8597             
1768      7.6191              12.2920             25.4644             
1769      7.8585              7.9292              16.0024             
1770      6.5490              13.9998             20.5739             
1771      7.0681              11.6834             32.0603             
1772      9.7785              8.2368              27.4346             
1773      7.4176              7.7007              26.0531             
1774      6.2188              9.3293              15.5773             
1775      9.2220              8.2101              17.4587             
1776      7.3410              7.5635              14.9357             
1777      7.6174              7.7525              15.3967             
1778      7.3223              10.4565             17.8079             
1779      8.3651              9.8515              18.2459             
1780      6.8971              7.4931              15.2377             
1781      7.0960              7.9526              15.0782             
1782      6.8040              7.8394              14.6762             
1783      6.8347              7.5472              14.4133             
1784      7.1868              10.2488             17.4652             
1785      7.7542              9.8579              17.6425             
1786      8.1083              10.0631             18.1998             
1787      7.6888              7.9006              15.6548             
1788      6.8638              10.5999             17.4923             
1789      5.7756              10.8736             20.9505             
1790      8.5773              11.1227             24.5080             
1791      7.5649              7.4106              15.0053             
1792      6.5228              12.2660             18.8178             
1793      8.5561              9.4712              18.2824             
1794      7.6949              7.7725              15.5013             
1795      6.2681              9.5242              15.8306             
1796      7.6044              8.9054              17.2664             
1797      7.6758              9.8446              17.5501             
1798      6.8468              7.4071              14.2929             
1799      6.6850              9.8583              16.5788             
1800      6.9421              7.4014              16.5453             
1801      9.5304              9.4327              18.9948             
1802      6.9981              7.5241              23.0518             
1803      7.2397              11.8778             19.1439             
1804      6.9283              13.9075             32.6888             
1805      8.6650              12.5220             45.0119             
1806      8.2331              7.6920              46.6775             
1807      6.8363              7.6873              47.3030             
1808      7.8976              8.0549              39.5778             
1809      14.6342             13.3468             28.0193             
1810      6.5566              8.2097              36.1181             
1811      7.5728              7.5696              43.5105             
1812      6.6380              12.4903             19.1606             
1813      6.5546              14.5931             33.4308             
1814      7.5804              11.6552             44.8224             
1815      8.3420              8.0644              52.6810             
1816      7.8288              7.8960              60.4175             
1817      9.0257              7.7989              58.7511             
1818      7.2059              12.3873             19.6272             
1819      7.4163              12.4555             31.7211             
1820      8.3048              7.8749              39.2456             
1821      7.5149              7.4822              46.4752             
1822      6.3837              14.0680             20.4816             
1823      7.0171              13.7591             31.7234             
1824      7.6141              11.3445             42.8172             
1825      7.3943              7.7619              50.4227             
1826      8.2763              8.1556              58.2180             
1827      7.3465              7.8064              65.8836             
1828      7.2096              13.4107             20.6476             
1829      8.0321              12.1335             32.5689             
1830      8.4933              7.9336              40.2362             
1831      6.8912              7.7025              47.7572             
1832      7.0286              16.0773             23.1373             
1833      8.1655              10.3679             30.7731             
1834      8.4977              7.8744              38.4191             
1835      7.5164              7.7754              45.9682             
1836      7.1364              12.0381             19.2076             
1837      7.0160              13.9903             33.0836             
1838      8.8887              10.2130             43.1329             
1839      7.6359              7.5651              50.4897             
1840      7.9308              7.4968              57.7915             
1841      9.4578              12.2300             21.7200             
1842      6.4605              12.0481             33.5920             
1843      8.3923              7.9779              41.3536             
1844      6.6795              7.6489              48.7934             
1845      7.3886              12.7551             20.1726             
1846      6.9451              16.0862             33.6795             
1847      8.0396              11.0551             44.5498             
1848      7.0226              7.5779              51.9249             
1849      7.2211              7.8180              59.5491             
1850      8.0234              7.4827              66.6147             
1851      8.7441              14.1761             22.9524             
1852      7.8452              15.8585             38.4563             
1853      7.1587              11.2726             49.4127             
1854      7.8126              14.0359             63.2132             
1855      7.8871              12.4952             75.5206             
1856      8.4310              8.7581              81.2190             
1857      7.4602              7.8409              73.2911             
1858      8.7731              7.8117              64.6594             
1859      6.9850              7.6189              59.0771             
1860      7.6841              8.0704              57.6618             
1861      10.8253             14.1309             24.9881             
1862      7.9137              13.6679             38.2689             
1863      8.2313              14.6399             52.5660             
1864      9.1665              10.7171             63.0245             
1865      6.7682              14.4277             77.2757             
1866      7.8453              12.1581             81.4116             
1867      7.0927              7.7295              80.3386             
1868      8.5773              10.4673             79.4568             
1869      7.2867              10.2671             72.2684             
1870      7.7769              11.6848             62.2175             
1871      8.0719              7.9987              61.4150             
1872      8.7276              7.9771              45.1252             
1873      7.0987              11.7446             44.4109             
1874      6.2955              8.5761              45.2712             
1875      7.3601              7.5911              25.7370             
1876      6.7602              7.7951              25.7353             
1877      7.3973              10.1017             17.5345             
1878      8.1239              8.0873              16.2382             
1879      6.5071              7.6163              14.1559             
1880      6.8606              9.8357              16.7287             
1881      8.6069              8.0499              16.6830             
1882      7.2949              7.5053              14.8307             
1883      6.3919              8.0098              14.4327             
1884      6.2401              7.4656              13.7372             
1885      8.6012              14.0375             22.6741             
1886      6.8967              11.3108             33.8378             
1887      7.7632              8.1402              38.9201             
1888      7.6045              8.0125              46.7500             
1889      6.4804              17.6969             24.2090             
1890      8.2152              8.8200              30.1199             
1891      7.1377              13.2220             43.1543             
1892      6.6348              13.5831             56.6146             
1893      6.7255              8.7356              35.0699             
1894      8.2523              8.0518              42.9154             
1895      6.7252              11.4308             45.5922             
1896      7.0585              7.5555              44.6495             
1897      8.5534              10.5047             27.3301             
1898      8.3105              9.6257              17.9681             
1899      6.8728              10.1830             17.1180             
1900      7.4880              8.0807              22.3596             
1901      7.9073              10.4938             18.4303             
1902      7.2011              8.3083              24.1575             
1903      6.8567              15.0398             21.9381             
1904      6.5967              13.7101             32.9885             
1905      8.8304              11.3157             44.0493             
1906      7.0174              8.3105              52.2357             
1907      8.3701              14.8740             66.9843             
1908      7.1046              12.6849             65.9505             
1909      10.4372             11.4097             36.9603             
1910      6.3699              12.5669             46.1313             
1911      8.1868              8.6031              53.7672             
1912      8.4382              7.5224              52.6154             
1913      7.4900              10.1501             41.4829             
1914      7.2078              7.2556              38.7750             
1915      6.7863              9.1593              25.2168             
1916      7.7011              11.4244             19.1566             
1917      7.1313              7.5715              16.5319             
1918      6.6475              9.7913              16.4701             
1919      7.3602              7.6041              21.4401             
1920      5.6915              8.0045              13.7264             
1921      6.7199              9.8996              16.6487             
1922      7.6195              8.2070              15.8588             
1923      5.9929              8.0285              14.0512             
1924      6.6648              13.1847             19.8808             
1925      7.4396              8.2139              15.6773             
1926      5.8551              8.0993              13.9858             
1927      6.5430              12.7674             19.3457             
1928      7.4468              11.4686             27.9811             
1929      7.3175              11.0869             38.9717             
1930      7.7527              9.0253              37.5926             
1931      9.3245              11.6570             27.7823             
1932      8.0065              7.6222              17.9619             
1933      7.2534              8.1757              15.4577             
1934      6.9659              9.7565              16.7544             
1935      6.3462              7.9307              24.5495             
1936      6.5753              13.0955             19.7020             
1937      7.0695              10.1054             29.4635             
1938      9.2211              8.6166              37.7191             
1939      8.4853              7.9632              45.5389             
1940      7.0458              12.1025             19.1973             
1941      6.1324              13.2350             32.0748             
1942      8.0162              12.8724             44.7337             
1943      6.5811              9.7231              54.3228             
1944      7.2365              13.1226             58.9878             
1945      8.0159              10.3906             57.9420             
1946      6.2939              8.0687              56.0906             
1947      7.7035              8.4824              34.5430             
1948      6.0967              13.6661             40.7597             
1949      8.5143              8.1718              24.1499             
1950      8.1641              7.5563              24.0353             
1951      6.0008              9.9975              16.0318             
1952      6.0330              7.9567              18.9947             
1953      7.0015              10.9232             17.9537             
1954      8.1677              10.7610             18.9715             
1955      7.2400              7.6254              14.9010             
1956      5.4525              7.6067              13.0908             
1957      8.0951              12.8403             20.9659             
1958      6.1784              13.3149             34.2012             
1959      8.4366              14.9335             48.9884             
1960      8.1061              12.5793             61.2769             
1961      6.9792              8.9439              70.0661             
1962      6.7506              9.4833              79.4389             
1963      7.2327              8.7050              68.6663             
1964      5.7594              9.4174              65.3033             
1965      7.0268              10.9151             62.2234             
1966      6.5086              10.3734             41.9835             
1967      5.9480              9.0229              38.6525             
1968      6.5023              7.5058              36.0316             
1969      7.0764              7.5207              28.3852             
1970      6.5501              13.3519             19.9343             
1971      6.4120              14.2593             34.0912             
1972      8.0494              12.3951             46.3432             
1973      6.7728              13.9091             57.8237             
1974      6.9767              9.1313              66.8819             
1975      5.8623              11.9830             78.7791             
1976      8.3566              8.6876              72.1205             
1977      5.7652              7.3732              67.6359             
1978      6.9536              7.4805              50.1602             
1979      6.2844              7.7637              43.0257             
1980      6.3463              7.9145              43.1329             
1981      8.6201              14.4560             23.1065             
1982      6.5102              7.7950              30.7497             
1983      7.2160              11.0046             29.6529             
1984      8.6353              8.0653              17.7076             
1985      6.3702              9.7244              16.1262             
1986      9.6661              8.2803              17.9868             
1987      6.7868              7.7478              14.5678             
1988      7.8239              11.0444             18.9011             
1989      6.4903              11.6517             29.8567             
1990      6.9116              7.7874              37.4100             
1991      7.7465              7.4199              44.6213             
1992      8.0094              16.0115             24.0552             
1993      8.1388              13.8286             34.6725             
1994      8.3248              13.1985             47.6524             
1995      7.8932              7.6953              55.1430             
1996      8.5673              7.6364              62.5121             
1997      8.4166              8.2338              70.5797             
1998      6.5083              13.7977             20.3452             
1999      7.0663              13.4307             33.7408             
2000      7.5236              14.9320             48.6513             
2001      6.5729              14.5554             63.1565             
2002      8.3324              11.9953             75.0908             
2003      5.9957              12.7120             87.7821             
2004      7.4564              14.1104             101.8817            
2005      8.8918              12.4353             114.2120            
2006      7.7771              13.2680             127.4539            
2007      7.0982              13.9997             141.4171            
2008      6.6310              12.2187             153.6493            
2009      7.1022              13.1142             166.7146            
2010      7.8488              12.3112             178.9885            
2011      7.7856              15.6768             194.6691            
2012      6.4532              12.8164             207.4520            
2013      7.2751              14.0359             221.3600            
2014      6.7887              8.7672              229.9728            
2015      7.7077              7.4964              237.3048            
2016      6.7211              7.4602              244.6468            
2017      7.4539              7.6267              245.1529            
2018      8.4093              7.5354              245.6492            
2019      6.0017              7.5514              238.8992            
2020      8.3121              7.1850              215.1021            
2021      7.1530              7.3750              215.5813            
2022      7.6493              7.4603              207.2705            
2023      6.6664              8.8750              188.4817            
2024      8.1463              11.5852             192.7809            
2025      7.2570              14.4058             199.4232            
2026      7.5374              12.1649             181.9034            
2027      6.7666              12.1385             185.5916            
2028      6.4609              12.6581             181.6837            
2029      11.1461             13.7145             80.0290             
2030      6.9332              11.5547             91.3776             
2031      6.4578              8.0121              99.1980             
2032      7.6093              7.1800              106.2037            
2033      8.7678              7.6834              113.7037            
2034      7.2846              7.8901              121.4201            
2035      7.3257              7.5060              120.4842            
2036      6.1526              7.9251              117.5022            
2037      8.0585              7.4958              108.4739            
2038      6.9448              7.0219              104.5145            
2039      6.6770              7.0606              92.6862             
2040      6.8868              10.7142             87.2533             
2041      8.8963              16.6159             25.5457             
2042      6.9943              13.4986             38.8867             
2043      7.3238              12.0117             50.7765             
2044      6.3772              10.2986             57.8550             
2045      7.3475              10.6019             68.2699             
2046      8.5684              8.6277              53.8332             
2047      7.3445              7.3783              48.5968             
2048      6.7316              8.0244              44.0088             
2049      7.0505              8.9012              38.3453             
2050      7.7616              9.8388              17.6301             
2051      7.1666              10.3197             17.5147             
2052      6.9853              7.4110              17.4138             
2053      7.9773              7.4186              15.4240             
2054      7.2170              12.6708             19.9161             
2055      7.2820              10.9631             28.2964             
2056      8.6919              10.7281             38.8644             
2057      7.0981              8.1737              22.0161             
2058      7.8629              11.3880             25.8313             
2059      8.3236              7.5695              18.2871             
2060      6.2182              9.6640              15.9073             
2061      7.1473              7.6331              14.8100             
2062      6.1004              7.3316              13.4583             
2063      6.3720              14.6248             21.0262             
2064      6.8717              12.1135             32.0514             
2065      8.1599              14.3597             46.2107             
2066      6.6410              13.4571             59.5208             
2067      9.1884              9.1577              68.4994             
2068      7.9957              7.9011              76.2422             
2069      6.0920              7.7336              70.0288             
2070      7.1458              7.1594              58.1067             
2071      6.2132              7.6575              53.2846             
2072      6.9287              12.4644             19.4246             
2073      6.0732              11.4135             28.1736             
2074      9.0014              9.4236              37.4688             
2075      8.3460              8.2244              45.6065             
2076      5.6569              7.7641              53.3003             
2077      8.6135              12.0986             20.7555             
2078      7.6758              15.9964             36.4231             
2079      8.8163              16.6523             52.8418             
2080      7.8700              9.8537              62.5434             
2081      6.6380              7.9812              70.3670             
2082      6.9816              7.5160              67.7640             
2083      7.1420              7.3144              66.4813             
2084      6.2415              7.7214              58.7383             
2085      6.7424              14.0732             20.8505             
2086      6.9715              13.0306             32.7194             
2087      7.4147              16.5998             49.1703             
2088      6.8651              14.2604             63.3146             
2089      8.2400              11.1235             74.2916             
2090      7.5176              10.0449             84.1316             
2091      7.5256              9.5994              82.4304             
2092      7.0459              7.8622              76.0031             
2093      7.2020              9.6120              74.4083             
2094      7.2374              9.8155              58.9712             
2095      6.6100              9.0427              55.5692             
2096      6.5381              9.3218              54.6359             
2097      6.2792              8.6656              46.0451             
2098      7.7133              10.1819             41.3566             
2099      5.8297              8.5130              29.7087             
2100      6.3467              8.9726              26.2934             
2101      6.5784              7.1433              18.4119             
2102      6.6324              11.8982             18.5615             
2103      8.4803              7.4563              16.1787             
2104      6.4913              10.8015             17.3218             
2105      7.2377              11.4495             26.1861             
2106      7.5408              10.1131             17.6836             
2107      6.5578              10.3011             16.8945             
2108      7.1107              10.5391             17.6774             
2109      7.6307              7.6572              15.3183             
2110      6.4798              12.0642             18.5763             
2111      6.7073              7.4348              15.8960             
2112      6.6937              7.5001              14.2230             
2113      6.9272              7.3359              14.2923             
2114      6.6436              10.1036             16.7778             
2115      7.3847              12.2296             19.6421             
2116      8.6066              7.9615              16.6018             
2117      6.7025              14.4171             21.1537             
2118      7.0029              18.0988             36.6404             
2119      7.7222              9.5889              46.0814             
2120      7.4073              7.9236              46.7084             
2121      7.8071              7.8264              40.8711             
2122      7.0011              10.0095             39.6778             
2123      7.1685              10.9277             20.5758             
2124      7.1786              7.8588              16.1161             
2125      7.6183              7.6697              15.3267             
2126      6.5705              14.1871             20.7885             
2127      6.7112              10.9898             31.6383             
2128      7.8450              7.5344              39.0119             
2129      7.3587              7.5149              36.6623             
2130      7.0349              14.8847             21.9540             
2131      7.5365              13.4721             32.7163             
2132      7.6642              10.0850             42.6060             
2133      7.5072              11.2971             53.7235             
2134      8.8268              7.6380              60.9872             
2135      9.3607              7.5811              68.2921             
2136      9.1959              7.4504              75.5960             
2137      3.7299              14.7666             18.5317             
2140      6.8033              13.1582             31.6623             
2141      8.8283              13.4546             45.0691             
2142      7.9896              11.7777             56.8071             
2143      8.5101              11.9725             68.7307             
2144      6.8209              13.4756             82.1679             
2145      8.4511              16.0979             98.2222             
2146      8.1412              12.7524             110.9317            
2147      8.8432              16.4326             127.3304            
2148      8.3029              14.3291             141.6169            
2149      8.3766              14.0617             139.0201            
2150      6.9072              12.2509             151.0917            
2151      8.1251              10.8952             161.8043            
2152      7.1318              8.1702              169.7669            
2153      7.8324              7.9922              177.5215            
2154      8.3812              7.5369              176.2161            
2155      7.0105              7.7441              170.8315            
2156      7.4500              7.9561              157.5462            
2157      8.0806              13.2952             162.2524            
2158      8.2866              14.5097             152.8971            
2159      6.6076              14.1322             158.4884            
2160      7.7627              13.7301             138.9788            
2161      8.6476              11.1647             122.8507            
2162      7.1266              10.3473             75.3254             
2163      7.4417              7.8083              82.8679             
2164      6.9841              11.1044             93.6153             
2165      8.5286              8.1442              101.4107            
2166      7.1462              7.9590              107.6423            
2167      7.9802              7.4059              98.9664             
2168      8.6917              7.6895              84.1405             
2169      8.9835              7.8615              77.0698             
2170      6.4961              8.0721              76.8043             
2171      9.0442              7.6626              62.7855             
2172      7.1267              14.5126             21.6706             
2173      7.5044              16.4168             35.4750             
2174      7.6449              12.2203             47.5154             
2175      8.0141              15.4646             62.7870             
2176      8.0332              15.0450             77.6488             
2177      6.9356              12.8303             83.8352             
2178      9.2233              7.9042              87.9029             
2179      8.7800              7.9554              85.2236             
2180      7.0839              10.2728             82.4240             
2181      7.2909              7.8372              71.1002             
2182      7.0897              7.8309              63.0352             
2183      6.9515              7.9369              63.8004             
2184      7.4034              9.8276              43.6953             
2185      7.9069              7.8693              15.8117             
2186      6.9070              12.6201             19.5588             
2187      7.3142              14.7712             34.1362             
2188      7.6686              15.2644             49.2064             
2189      7.7421              12.3250             61.3576             
2190      7.9762              9.2791              70.4691             
2191      7.2580              11.2584             63.4331             
2192      7.4737              13.2283             66.7388             
2193      7.5416              7.7400              59.5781             
2194      6.8727              7.9962              52.5398             
2195      8.2544              7.9649              43.0542             
2196      7.1770              8.0476              41.1368             
2197      7.8397              10.0907             17.9603             
2198      6.5875              11.0568             21.0723             
2199      6.6612              8.0656              16.7556             
2200      7.1233              7.9599              15.1102             
2201      6.7256              11.7945             18.5504             
2202      7.4129              7.9073              16.4806             
2203      6.8260              8.3201              15.1757             
2204      7.8190              12.8725             20.7208             
2205      7.8415              16.8721             34.3923             
2206      8.0027              11.0624             45.2847             
2207      6.4174              8.4480              53.6376             
2208      7.7784              8.1556              61.5230             
2209      7.3625              7.8027              69.2017             
2210      8.2773              13.6554             21.9632             
2211      7.1559              14.0540             35.8302             
2212      8.0859              10.5459             46.2524             
2213      8.0010              7.7865              53.8398             
2214      9.2482              16.1514             69.7138             
2215      11.1126             8.9448              23.4158             
2216      8.6113              7.4292              27.7455             
2217      6.9451              13.5530             20.5329             
2218      7.2723              14.5662             34.9606             
2219      9.1120              11.2804             46.0781             
2220      6.8386              8.9394              54.8681             
2221      8.9494              10.0054             62.6798             
2222      9.4443              10.4124             72.9308             
2223      7.1070              15.9401             28.9872             
2224      8.2545              13.1880             41.9924             
2225      6.3178              12.0264             53.8714             
2226      7.5876              15.3008             69.0084             
2227      6.3184              9.0620              77.9134             
2228      7.5023              8.0646              85.8252             
2229      7.0966              9.9508              82.1166             
2230      7.3515              7.9928              77.6396             
2231      7.1868              10.8214             73.4051             
2232      7.7924              8.0233              61.4475             
2233      9.2229              7.7584              39.3656             
2234      7.0054              7.6745              32.4661             
2235      6.3904              14.0503             20.4716             
2236      7.1524              10.6972             30.8912             
2237      7.7185              9.9034              40.5839             
2238      8.5579              8.1931              48.6139             
2239      8.2125              7.8048              40.9872             
2240      6.0486              17.9785             24.0606             
2241      7.2702              14.4548             38.3569             
2242      8.1761              11.2419             49.4391             
2243      6.6208              11.1021             60.3910             
2244      6.8081              9.9600              62.0120             
2245      10.3579             7.8699              43.2425             
2246      7.0980              7.8573              42.8285             
2247      7.4862              12.1016             42.4793             
2248      7.5799              10.3903             18.0018             
2249      8.5194              7.9159              16.4750             
2250      6.1478              11.0578             17.2349             
2251      8.6646              11.3577             20.0515             
2252      7.8537              10.3855             20.4729             
2253      7.6849              8.4833              16.2015             
